0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,compactness1,compactness2,sphericalDisproportion,sphericity,area,surfaceArea,surfaceVolumeRatio,volume,class
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0064025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.564999,0.0,1.2623042,0.0,0.0,0.0,0.0,0.0,0.0,6.817441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.597747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09840235863004647,0.04279886989600044,0.22447344314522805,0.04854056746903376,0.1663685152057245,0.20640660684462486,0.0676547694989074,0.09840235863004644,1
0.0,4.271319,0.0,0.22714256,0.0,0.0,0.0,0.0,0.20287296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4514637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.509678,0.0,0.0,0.0,0.0,0.0,0.22634153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07450731418830775,0.04747501292863173,0.21300954198593514,0.0627847909001924,0.13193202146690516,0.17012745767603704,0.0732641610689618,0.07450731418830774,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.297867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.951376,0.0,0.0,0.0,33.805286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.218761,0.0,0.0,14.636858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11899253796246373,0.014535110040472777,0.3656657619595838,0.026597239969332994,0.27146690518783545,0.23537297418280595,0.0978224086193362,0.11899253796246369,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.757141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2580757,0.0,0.0,0.0,12.8921385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.119462,12.472945,0.0,0.0,10.747202,0.0,0.0,0.0,13.410469,0.0,0.0,18.679867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0895966325163939,0.013036075347553182,0.3821183095737066,0.03274448419797257,0.231216457960644,0.19341676637090302,0.11459230182552001,0.08959663251639387,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.390824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.809539,0.0,8.899352,0.0,0.0,0.0,0.0,0.0,4.4092216,0.0,2.5166597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.80267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38012627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05393887738950445,0.01395450128943957,0.3717817511835103,0.051024020466249084,0.1592128801431127,0.13567669993835796,0.13672556543936876,0.053938877389504446,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.194654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.388197,0.0,0.0,0.0,0.0,0.0,0.0,1.2181109,0.0,0.0,23.531925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14934511488754765,0.010138604148254845,0.4215572333716813,0.018189979480164157,0.3546511627906977,0.27521417516858493,0.10201468026437076,0.14934511488754762,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.843969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7319747,0.0,0.0,27.975035,0.0,13.75064,0.0,0.0,0.0,0.0,2.087419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.236492,0.0,0.0,10.536083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2343149362508915,0.0215834916438532,0.30928637628494865,0.016330708370986484,0.38014311270125223,0.3745620576523972,0.061434629837226806,0.23431493625089145,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.583016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.812412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.361732,0.0,0.0,0.0,0.0,0.0,0.0,22.400568,0.0,0.0,24.63755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12512393244159958,0.022198386458642923,0.30548678281848995,0.03040831607605526,0.24508050089445435,0.2436694707951438,0.08073948056473608,0.12512393244159956,1
0.0,5.6051145,0.0,1.194123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.108661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.550958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.363825,0.0,0.0,3.150551,0.0,0.0,0.0,0.0,4.8598976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006605381711920128,0.006895462986919429,0.4854962313238116,0.17560644007155635,0.04561717352415027,0.028862155873517356,0.3608636957349311,0.006605381711920127,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.291058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.09413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.903459,0.0,0.0,0.0,0.0,0.0,0.0,0.81423324,0.0,0.0,5.3570256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0805952236002157,0.02272608891975175,0.30233015502877997,0.04451703682451817,0.1793381037567084,0.17969499881902026,0.09653517053120537,0.08059522360021569,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.746784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.637175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.055462,0.0,0.0,0.038561016,0.0,0.0,0.0,20.631798,0.0,0.0,24.733986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12786349167695815,0.006890418393804759,0.48562099638938394,0.017947776036447656,0.35778175313059035,0.24733279177766135,0.12467299169549327,0.12786349167695812,1
0.0,0.0,0.0,0.9549822,0.0,0.0,0.0,0.0,0.17342111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13432263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.552283,0.0,0.0,1.3812453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004952949157259398,0.007435028105903757,0.47271381197273254,0.21314245906151094,0.03622540250447227,0.02298682704693538,0.38483841444537376,0.004952949157259397,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.044144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.121992,0.0,5.6098847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.302283,0.0,0.0,32.34322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.029577938620651327,0.26824436103824173,0.0009175273382176132,0.917262969588551,0.9999999999999999,0.022731621020942148,1.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5255365,0.0,0.0,0.0,26.229233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8304268,3.9833813,0.0,0.0,9.250652,0.0,0.0,0.0,17.984282,0.0,0.0,20.715378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10351185402932636,0.008642098641523484,0.44758454592522123,0.024343555796091067,0.2898032200357782,0.21376763359859852,0.12546257739540811,0.10351185402932633,1
0.0,0.0,0.0,0.7215565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22448093,0.71318936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009758049085943889,0.021456131118505604,0.3100904092249953,0.19718326731408126,0.03980322003577818,0.03900811080824833,0.21921091976655116,0.009758049085943887,1
0.0,0.4123728,0.0,0.0,0.0,0.0,0.0,0.0,12.094129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.215427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.793074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014193525943191112,0.001055781619486769,0.7985105822326194,0.06716905187835422,0.1238819320214669,0.05173138346734501,0.4396104232982518,0.014193525943191109,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.684085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8829923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01210624271625124,0.014576369189147233,0.3652425488328104,0.15107893559928443,0.054114490161001796,0.04592436180516794,0.23291125013358802,0.012106242716251239,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32825,0.0,7.5150914,0.0,0.0,0.0,0.0,0.0,0.0,12.601333,0.0,0.0,0.0,0.0,0.0,0.0,5.4352803,0.0,0.0,44.086674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4813970882398985,0.018514987950152283,0.3305137886581861,0.005435414099699588,0.6507155635062613,0.6107308931922587,0.04617191643141612,0.4813970882398984,1
0.0,1.0014099,0.0,1.0732622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12417697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09030875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2356179,0.0,0.0,0.23225601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005692195300133936,0.013171152140071663,0.3805434806447324,0.23430938706336502,0.03220035778175313,0.02567454602478003,0.30794781902607815,0.005692195300133934,1
0.0,5.589348,0.0,1.4611852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9448256,8.2613735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9237012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21835907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6470153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22766172096502063,0.032508065957696224,0.2566124665439059,0.020613486278689152,0.32602862254025045,0.3672744823472468,0.051480569317844546,0.2276617209650206,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48831,0.0,0.0,0.0,18.80158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.709059,0.0,0.0,5.45076,0.0,0.0,0.0,17.419127,0.0,0.0,12.477131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06613643874693433,0.011776419036677047,0.3978257967511897,0.04067119386121834,0.193649373881932,0.15654002241867054,0.13422521108918511,0.06613643874693431,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.814146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0745553,0.0,0.0,0.0,20.875616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9971633,0.0,0.0,0.0,0.0,0.0,0.0,3.8003206,0.0,0.0,23.515976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13847384808056917,0.007021238715531169,0.48241819540760567,0.016639131705557638,0.3756708407871199,0.26128313449610013,0.11997165254956156,0.13847384808056915,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9872527,0.0,0.0,0.0,0.0,0.0,2.7187624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2140627,0.0,0.0,2.5040724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.450667,4.3906827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.105706,0.0,4.741746,0.0,0.0,0.0,0.0,0.006018333304343289,0.058806935199348646,0.1904385651226269,0.37064136778204637,0.01699463327370304,0.026828640806821416,0.178411657012612,0.006018333304343288,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6431732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.354519,0.0,2.6186092,1.2672367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.819154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5338154,0.0,0.0,0.0,0.0,0.0,0.0,0.005583482632064151,0.025007023969102815,0.2896787840237733,0.29148758218525667,0.024150268336314853,0.0252857229411544,0.24908414792915387,0.005583482632064149,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004237,0.0,0.0,0.0,0.0,0.0,1.2788576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.036781,0.0,2.1157737,4.0962296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1619587,4.3187327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4153533,0.0,0.46499267,0.0,0.0,0.0,0.0,0.00878398358003862,0.14936450890867833,0.10786033546698333,0.404652760030667,0.014758497316636853,0.03599415976754557,0.1086736768202446,0.008783983580038615,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7805552,0.0,1.7351259,0.0,0.0,0.0,0.113690935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.433929,0.0,0.0,1.2942221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7647576,0.0,0.0,0.0,0.0,0.0,0.0,1.0358355,0.0,6.8629484,0.0,4.165038,0.0,0.0,0.0,0.0,0.005496512497608321,0.18146830581083614,0.09349222631364017,0.5706283542039357,0.007602862254025044,0.024973127617778777,0.11869538861042718,0.005496512497608321,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.414162,0.0,0.24017434,0.0,0.0,0.0,2.683902,0.0,0.66995347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5440373,0.0,0.0,0.4587353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.336296,1.6453549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.982346,0.0,5.484531,0.0,0.0,0.0,0.0,0.002104677253831035,0.03507368465185721,0.24748016237256065,0.5429657551750575,0.008497316636851522,0.011335052149379113,0.2907990160841395,0.0021046772538310344,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51168823,0.0,1.0633388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3642319,0.0,0.0,0.72752553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4962971,0.0,0.0,0.0,3.667368,1.6692996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7692428,0.0,3.4686265,0.0,0.0,0.0,0.0,0.0063227287749386876,0.014966155380979116,0.3613153625109853,0.22926617855891412,0.03309481216457961,0.0278898226636263,0.2857071927861007,0.006322728774938686,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8338579,0.0,0.25891247,3.5952122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.80743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7495751,0.0,0.0,0.0,0.0,0.0,0.0,0.006679306326207581,0.006666381058689669,0.49126750745937897,0.17267899652078372,0.046511627906976744,0.029114465933212735,0.36328414848218044,0.00667930632620758,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9278255,0.0,0.0,0.0,0.0,0.0,1.5422133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5472856,0.0,0.0,1.215256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.579793,3.0002396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.329399,0.0,6.4087796,0.0,0.0,0.0,0.0,0.006714094379989913,0.017909141014887994,0.33522703562409206,0.23430938706336502,0.03220035778175313,0.029232920701796117,0.26382831160126907,0.006714094379989911,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.773195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011758362178427932,0.0005587408642152836,0.8741062704374009,0.07011717661914814,0.1189624329159213,0.04492750277411115,0.5080082129494586,0.011758362178427928,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0256789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.156431,0.0,0.0,7.067541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.467411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.555332,0.0,0.0,0.0,0.0,0.0,0.0,0.007148945052269054,0.012885720028840695,0.3838946970314384,0.20289343683839098,0.038461538461538464,0.030698976086153032,0.28887176381679674,0.0071489450522690505,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6207886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9277354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05126019724826496,0.03563862348401412,0.2455841822053632,0.07482946391712046,0.11180679785330948,0.13089554302320208,0.09716209516351137,0.05126019724826495,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3985047,0.0,0.0,0.0,0.0,0.0,2.9536467,0.0,0.18108091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3861828,0.0,0.0,4.065849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.829651,4.4860845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.957311,0.0,7.705232,0.0,0.0,0.0,0.0,0.0038005948757196782,0.04172233311076031,0.22734396149801878,0.42813987241367674,0.013416815742397137,0.018563071654497956,0.23326793150900096,0.0038005948757196773,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0365828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1406903,0.0,0.728414,4.0032864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.064166,1.6420223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2709746,0.0,0.0,0.0,0.0,0.0,0.0,0.00673583691360387,0.009877709196118876,0.42575692225574535,0.19354345165238676,0.040697674418604654,0.029306864815361468,0.3208657709944078,0.006735836913603868,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1566129,0.0,0.0,0.0,0.0,0.0,1.2169969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5977628,0.0,0.16974583,5.302907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.156304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988424,0.0,0.07280984,0.0,0.0,0.0,0.0,0.008583952270790212,0.024865884586345043,0.2904185698937886,0.22442673605464306,0.03398926654740608,0.03536309336983826,0.2172276868830646,0.00858395227079021,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8154185,0.0,0.0,0.0,0.0,0.0,2.124028,0.0,0.8215707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7210518,0.0,0.0,0.7742788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.292954,1.5750686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7503443,0.0,3.2083964,0.0,0.0,0.0,0.0,0.0022264354420691943,0.009288822859403361,0.4357359593937069,0.3471996697399202,0.01878354203935599,0.011891658002039273,0.4460458852238096,0.0022264354420691935,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6124115,0.0,0.42426434,0.0,0.0,0.0,3.2440934,0.0,3.7850819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7868614,0.0,0.0,5.3900714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.860524,7.8895288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.185138,0.0,11.986075,0.0,0.0,0.0,0.0,0.001126263241202971,0.007756585527555266,0.4655860263969821,0.4365711435255264,0.0129695885509839,0.0065590931293036375,0.5446999019105891,0.0011262632412029708,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5824122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17767,0.0,0.0,4.0186796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8271537,0.16090114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015954671165921627,0.05364001894753423,0.19995755593850106,0.19534725410419998,0.04025044722719141,0.05642668027816149,0.13103572553555892,0.015954671165921624,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8590684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9136314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7676325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03732758170844133,0.008632038945522717,0.44777691280202336,0.05726198152847693,0.14355992844364937,0.1045472769082896,0.18573754639467321,0.037327581708441325,0
