0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,compactness1,compactness2,sphericalDisproportion,sphericity,area,surfaceArea,surfaceVolumeRatio,volume,class
18.700026,0.0,2.2429264,0.0,0.0,0.0,0.0,14.165488,0.0,0.0,0.0,30.66628,0.0,0.0,17.772911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2088504,0.0,0.0,0.0,0.0,18.927618,0.0,25.745674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.75053,5.411814,0.0,0.0,0.0,0.0,0.0,27.669516,2.6507246,0.0,0.0,0.0,0.0,0.0,0.0,19.539848,10.690953,2.0101888,22.553366,0.0,5.691261,0.0,18.976639,0.0,0.025273521072863587,0.00951659630623607,0.4317904267535905,0.07908524838310171,0.10599284436493739,0.0790127435222551,0.20740711638927473,0.02527352107286358,0
0.21380797,0.0,1.4712677,0.0,0.0,0.0,0.0,11.824202,0.0,0.0,8.480355,25.856264,0.0,0.0,8.185964,5.338082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35859,0.489152,0.0,0.0,1.3029675,8.418113,0.0,3.402608,0.0,0.0,0.0,0.0,0.0,8.463622,0.0,15.786732,0.8161405,0.0,0.0,0.0,0.0,0.0,4.4391103,0.0,17.370638,0.0,0.0,0.0,0.0,0.0,11.640369,0.0,0.0,11.875449,0.0,1.2855276,0.0,7.906515,0.0,0.004213703014384861,0.004526133682664003,0.5587108653491699,0.20289343683839098,0.038461538461538464,0.02018568183961457,0.46538328112353533,0.00421370301438486,0
21.948309,0.0,15.252754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.109177,0.0,0.0,16.693321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.866134,0.0,0.0,0.0,0.0,20.953606,0.0,11.283155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.289635,26.596033,0.0,0.0,0.0,0.0,0.0,4.2749696,5.9943724,22.245785,0.0,4.2215905,0.0,17.954649,10.597271,24.36928,0.0,0.05750465290219341,0.028831541442868872,0.2714446268982904,0.06348070534117047,0.13059033989266547,0.1419224629158913,0.10095607673036515,0.05750465290219339,1
13.926266,0.0,11.096276,0.0,43.195015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.326954,0.0,0.0,0.0,0.0,53.202034,0.0,0.0,0.0,10.194809,0.0,12.298206,0.0,0.0,0.0,0.0,0.0,14.435433,10.347164,0.0,70.84304,0.0,35.59029,0.0,0.0,0.0,0.0,0.0,0.0,16.961418,0.0,0.0,0.0,41.55265,36.456673,0.0,0.0,45.023914,13.500701,0.0,33.966957,0.0,21.249445,19.260563,9.206419,7.4872484,43.959785,36.188347,29.366703,0.0,0.3649440782035451,0.030324897724200866,0.26514330592460605,0.011801781426637736,0.46019677996422187,0.5062696851747635,0.04170166053008219,0.3649440782035449,1
0.0,0.0,2.071734,0.0,0.0,0.0,0.0,10.43969,0.0,0.0,4.5724993,16.475113,0.0,0.0,4.934716,3.9592397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.614551,1.9366231,0.92569816,0.0,6.325749,5.5414476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.356282,0.0,6.900564,0.0,0.0,0.0,0.0,0.0,0.0,0.89814883,0.0,12.80921,0.0,0.0,0.0,5.461662,0.0,5.1716123,0.0,0.0,8.077467,0.0,0.0,0.0,1.5610588,0.0,0.00420935450766207,0.009387315346017687,0.43401610400912427,0.2507989789149967,0.029516994633273702,0.020168828946889282,0.3755116776226078,0.004209354507662069,1
22.511822,0.0,27.307686,0.0,0.0,0.0,4.6043878,0.0,0.0,0.0,0.0,78.52476,0.0,0.0,31.749695,24.558136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8333235,0.0,19.240705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.761368,0.0,0.0,0.0,0.0,0.0,81.00467,95.184204,0.0,0.0,6.6877046,7.0998116,0.0,0.0,0.0,72.408745,27.219643,29.814072,23.180103,12.186752,32.69265,38.163002,0.0,0.16452140335008963,0.056512944796316765,0.1945245796236077,0.035545299615755116,0.21645796064400716,0.2941132801404749,0.04614504770201143,0.16452140335008958,1
31.858515,0.0,14.230689,0.0,1.4072113,0.0,0.0,0.0,0.0,0.0,0.0,64.10617,0.0,0.0,21.087633,2.8222494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.066742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.51078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56992,0.0,0.0,0.0,0.0,0.0,63.610893,64.55917,0.0,0.0,7.9831243,0.0,0.0,0.0,0.0,53.279945,22.172821,17.158281,28.431084,13.110748,31.144426,52.108135,0.0,0.07124593414621423,0.009847526528323717,0.4262512085534659,0.03572681060592643,0.21556350626118068,0.16489651543251246,0.13890440281881675,0.07124593414621419,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.550495,0.0,0.0,3.2120187,13.911201,0.0,0.0,9.358662,4.5422454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59703,0.0,1.9877574,0.0,2.145595,8.220029,0.0,0.8373299,0.0,0.0,0.0,0.0,0.0,3.0139706,0.0,6.146181,2.5735576,0.0,0.0,0.0,0.0,0.0,2.0812376,0.0,8.98915,0.0,0.0,0.0,1.7782332,0.0,4.6578627,0.0,0.0,9.558683,0.0,0.0,0.0,3.1189551,0.0,0.004191960480770905,0.008004253417709783,0.4603221834731216,0.23956950776155583,0.03130590339892666,0.020101370659680845,0.39496700113401806,0.004191960480770903,1
5.645786,0.0,6.8321476,0.0,0.0,0.0,0.0,7.3751183,0.0,0.0,0.0,21.222553,0.0,0.0,12.947336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.074854,0.0,6.700446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.726379,2.045422,0.0,0.0,0.0,7.497891,0.0,12.754399,3.9249666,0.0,0.0,0.0,0.0,5.915339,0.0,2.8202095,9.2874155,0.0,12.980435,0.0,0.77531207,0.0,6.8737907,0.0,0.15208467412290627,0.059602197872944386,0.18907030297740757,0.03883974327457293,0.20125223613595705,0.27867117073346154,0.0467760922135438,0.1520846741229062,1
5.1203346,0.0,4.0314,0.0,0.0,0.0,0.0,7.5860906,0.0,0.0,0.0,25.660826,0.0,0.0,11.831482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.766099,0.0,7.9046993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.930632,0.0,0.0,0.0,0.0,0.0,0.0,6.242671,4.236426,6.5415545,0.0,0.0,0.0,6.1217074,0.0,5.6082816,3.1193721,0.0,7.310976,0.0,2.2547722,0.0,8.8817425,0.0,0.051912473256683675,0.09500939776084188,0.14492436598264463,0.10589669051878356,0.07915921288014312,0.13206716107703775,0.06305222467609731,0.05191247325668366,1
2.4437242,0.0,2.9494696,0.0,0.0,0.0,0.0,10.796779,0.0,0.0,0.0,32.348415,0.0,0.0,13.662269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.540087,0.0,14.269455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.789827,0.0,0.0,0.0,0.0,0.0,0.0,14.877963,1.034944,3.3006575,0.0,0.0,0.0,2.1523814,0.0,5.7284474,0.49655432,0.0,13.305886,0.0,2.082532,0.0,15.468773,0.0,0.015411107825572704,0.03250812223763396,0.25661225616430555,0.16845672216870786,0.04785330948121646,0.054995622116018536,0.16067889673266947,0.015411107825572697,1
30.999878,0.0,27.648186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.14927,0.0,0.0,38.134434,4.6132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.171657,0.0,0.0,0.0,0.0,28.510551,0.0,17.478558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.75595,56.3888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.928547,27.419407,25.86147,0.0,23.383852,30.380629,31.767109,0.0,0.26358038649527754,0.03438760883822831,0.24983617251655899,0.01825994558552698,0.3537567084078712,0.4058384969218218,0.04646887816606855,0.26358038649527754,1
14.534289,0.0,3.0865936,0.0,0.0,0.0,0.0,6.5454965,0.0,0.0,0.0,22.894234,0.0,0.0,3.9781916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.216157,0.0,0.0,1.900951,0.0,7.334123,0.0,5.485044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.847171,0.0,0.0,0.0,0.0,0.0,0.0,21.885614,23.1681,2.4020958,0.0,0.0,0.0,0.0,0.0,10.362481,1.9199822,2.9727285,2.8274164,0.0,5.527447,0.0,22.881079,0.0,0.03332695552347324,0.018264718667083967,0.3324371819762861,0.08083763022203513,0.1037567084078712,0.09641722553551994,0.14919476563108508,0.03332695552347324,1
21.24587,0.0,12.620192,0.0,0.0,0.0,0.0,12.865324,0.0,0.0,0.0,42.766235,0.0,0.0,23.686926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.019167,0.0,35.805664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.601921,0.0,0.0,0.0,0.0,2.5280347,0.0,29.59647,15.971221,0.0,0.0,0.0,0.0,0.0,0.0,6.6837487,21.730625,4.129584,23.83973,0.0,17.084927,2.918002,28.549181,0.0,0.02467342714511837,0.017487691222362205,0.3386242422578492,0.09880571442969086,0.08497316636851521,0.07764936251786704,0.16964137291202305,0.024673427145118366,1
12.191818,0.0,14.787566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.80316,0.0,0.0,9.620138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5022488,0.0,0.0,0.0,0.0,10.496054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.288208,20.372965,0.7593386,0.0,0.0,0.0,0.0,0.0,0.0,18.08651,1.4597459,10.368045,3.235571,0.0,9.278671,18.198065,0.0,0.066393000643579,0.029129410627111,0.27015493545740726,0.05706618962432916,0.1440071556350626,0.1569645670034796,0.09470408124465222,0.066393000643579,1
30.257393,0.0,24.15004,0.0,0.0,0.0,0.0,2.6158876,0.0,0.0,0.0,48.96184,0.0,0.0,16.13126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7164025,0.0,0.0,0.41339156,0.0,23.037767,0.0,35.523563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0999494,0.38405293,0.0,0.0,0.0,0.0,0.0,54.03795,30.118763,0.0,0.0,0.0,0.0,0.0,0.0,0.80354404,40.53991,8.471274,20.359037,0.0,21.22717,9.440434,38.396427,0.0,0.061853159624984805,0.013796532724381125,0.3734996639841319,0.045570945713499386,0.1757602862254025,0.14937017478596437,0.1301213555796363,0.06185315962498478,1
31.74038,0.0,36.668915,0.0,3.8827078,0.0,0.0,0.0,0.0,0.0,0.0,82.099915,0.0,0.0,58.789433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.566221,0.0,26.174746,0.0,0.9972167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.74393,69.28252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.10411,27.607103,34.575848,0.0,21.653103,22.733725,43.248592,0.0,1.0000000000000002,0.029577938620651327,0.26824436103824173,0.0009175273382176132,0.917262969588551,0.9999999999999999,0.022731621020942148,1.0,1
10.673172,0.0,12.64477,0.0,0.0,0.0,0.0,9.18099,0.0,0.0,0.0,35.397438,0.0,0.0,17.232765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.874403,0.0,19.362438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.454807,0.0,0.0,0.0,0.0,0.0,0.0,15.992735,8.521819,4.55258,0.0,0.0,0.0,1.3969854,0.0,1.2799053,10.088132,2.7904372,18.32602,0.0,4.2836204,0.0,11.46648,0.0,0.014758831817153994,0.005401137794371287,0.5276797523584315,0.0967948030963785,0.08676207513416816,0.0532573473531794,0.2986593383480542,0.01475883181715399,1
25.636822,0.0,5.7962556,0.0,0.0,0.0,0.0,3.9890194,0.0,0.0,0.0,30.918001,0.0,0.0,14.416724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6285987,0.0,0.0,3.2381432,0.0,11.572407,0.0,19.04929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9448833,0.0,0.0,0.0,0.0,0.0,0.0,32.11543,22.595201,0.0,0.0,0.0,0.0,0.0,0.0,16.363995,19.55819,9.323605,13.871913,0.0,14.676893,2.723075,26.340523,0.0,0.016454749439042637,0.0008922225953358969,0.8208406077919997,0.058665060010722844,0.14042933810375668,0.05772982177758429,0.4293742070979299,0.016454749439042633,1
36.537033,0.0,19.19653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.689663,0.0,0.0,13.510012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5814972,0.0,0.0,0.0,0.0,25.295988,0.0,32.411823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50174403,0.0,53.703175,32.43121,0.0,0.0,0.0,0.0,0.0,0.0,0.34358358,39.135292,6.844854,15.984869,0.0,17.411331,11.691621,32.786205,0.0,0.031065732027621727,0.0068697491722899745,0.4861332681302528,0.06099163712589309,0.1355098389982111,0.09168259368375156,0.21384210949020313,0.031065732027621713,1
3.556341,0.0,4.2564616,0.0,0.0,0.0,0.0,9.96177,0.0,0.0,0.0,27.495358,0.0,0.0,10.651847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.069,0.0,0.0,0.0,0.0,8.063551,0.0,8.737711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.672637,0.0,0.0,0.0,0.0,0.0,0.0,4.887779,4.0496116,8.111886,0.0,0.0,0.0,4.1064577,0.0,5.955036,1.411525,0.0,9.479344,0.0,4.085744,0.0,9.035742,0.0,0.04200657494216488,0.07176461590597583,0.17072059209212065,0.11137127817999608,0.07513416815742398,0.11370528653062736,0.07866260422550672,0.042006574942164865,1
31.47768,0.0,4.897313,0.0,20.489065,0.0,0.0,0.0,0.0,0.0,0.0,114.221176,0.0,0.0,70.92387,0.0,0.0,0.0,0.0,16.829712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.274046,0.0,22.177565,0.0,0.0,0.0,0.0,0.0,0.0,0.9067983,0.0,0.0,0.0,0.0,2.6952934,61.594414,67.95704,0.0,0.0,0.0,0.0,0.0,2.2741487,0.0,65.52986,3.1034026,16.963827,0.0,23.678242,14.760467,53.84226,0.0,0.2069410864309197,0.0035841234004586747,0.5999381899549802,0.00699004462296586,0.5912343470483006,0.3441100005533081,0.12661233540482694,0.20694108643091963,1
0.0,0.0,21.220457,0.0,0.0,0.0,0.0,8.406708,0.0,0.0,0.0,34.67962,0.0,0.0,16.47121,8.5374155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4779315,0.0,0.0,0.0,0.0,20.377293,0.0,5.8926773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.526133,0.0,0.0,0.0,0.0,5.781796,0.0,17.194548,11.563119,14.82632,0.0,0.0,0.0,12.550291,0.0,0.0,7.952641,0.0,15.225205,0.0,1.8654146,13.202736,18.937166,0.0,0.05867005270390148,0.07229655123537798,0.1700123423920959,0.08775842938339258,0.09570661896243292,0.14393602743698258,0.06759321655874612,0.058670052703901486,1
3.7990656,0.0,3.2540085,0.0,0.0,0.0,0.0,20.562918,0.0,0.0,0.0,23.80419,0.0,0.0,10.014567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6966558,0.0,0.0,0.0,0.0,12.425503,0.0,0.6392105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.563479,0.0,0.0,0.0,0.0,0.0,0.0,4.3721766,0.0,6.832227,0.0,0.0,0.0,4.445256,0.0,10.568219,4.4452267,0.0,9.432115,0.0,0.017890615,0.0,9.003657,0.0,0.02856099215529388,0.11081233822464821,0.1317155600136421,0.1698423264134459,0.047406082289803225,0.0863061383469208,0.07680773324645489,0.028560992155293872,1
22.750662,0.0,32.613106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.480877,0.0,0.0,19.222326,5.2735066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04075,0.0,0.0,0.0,0.0,14.838165,0.0,18.386969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.20775,49.632767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.32321,14.908974,12.4214525,0.65203846,4.087019,25.73576,39.77769,0.0,0.15687672853142234,0.03293739574166963,0.2550210433775987,0.029434429613320493,0.25134168157423975,0.2846690271704255,0.06132352156062772,0.15687672853142232,1
26.956697,0.0,15.84117,0.0,0.0,0.0,0.0,17.561327,0.0,0.0,0.0,36.929096,0.0,0.0,17.873451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.347591,0.0,0.0,0.0,0.0,17.192549,0.0,14.512535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.131493,0.0,0.0,0.0,0.0,0.0,0.0,34.278316,28.744728,0.0,0.0,0.0,0.0,0.0,0.0,19.329922,22.755999,7.99262,5.859477,0.0,20.270288,3.9039567,33.83618,0.0,0.03715364143952968,0.016567980318853266,0.3464036496505076,0.0721130057473452,0.11583184257602862,0.1041998666385852,0.1483250264299034,0.03715364143952967,1
23.72045,0.0,26.931093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57968,0.0,0.0,12.187796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4825964,0.0,0.0,0.0,0.0,17.494577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.993233,60.10541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.839798,14.746595,8.0353,0.0,8.549005,23.520597,35.61004,0.0,0.16982658155189512,0.044889058399104814,0.21915811393538853,0.03135639679150558,0.23926654740608228,0.3005819610619224,0.05095225067942072,0.1698265815518951,1
14.267911,0.0,11.306933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.928782,0.0,0.0,10.3638315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4473615,0.0,0.0,0.0,0.0,5.3850203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.244678,18.506561,0.0,0.0,0.0,0.0,0.0,0.53110206,0.0,20.57117,2.343588,2.7149875,0.0,8.250134,12.279382,20.942379,0.0,0.7298707623801987,0.011437620827790427,0.40239816461835265,0.0,1.0,0.8089070292237757,0.046810576047914526,0.7298707623801987,1
21.007496,0.0,22.942602,2.7201414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.538826,0.0,0.0,29.043951,33.103226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.59443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3571532,0.0,0.0,0.0,0.0,0.0,76.573654,67.06246,0.0,0.0,18.178877,5.06329,0.0,0.0,0.0,48.926514,32.659023,47.699753,13.097181,0.7381035,26.764688,28.056412,0.0,0.23901132351150622,0.03182261529752624,0.259209932717086,0.019428075344628017,0.3394454382826476,0.37966491865276614,0.050759746186593346,0.23901132351150614,1
0.0,0.0,5.4914,3.4843233,0.0,0.0,14.25099,0.0,0.0,6.782487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.00189,0.0,0.0,0.0,0.0,0.38645944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9189242,0.0,3.2176385,0.8082568,11.004744,0.0,0.0,22.920763,8.327418,0.0,0.0,0.0,0.0,0.0,0.0,5.6209865,0.0,0.0,6.1466346,16.920698,3.5315661,0.010153763197717904,0.0031240995545677094,0.6241434427318874,0.1070702553260693,0.07826475849731664,0.04020635710842784,0.39231933432310084,0.010153763197717904,0
0.0,0.0,0.0,4.3543377,0.0,0.0,12.0266075,0.0,0.0,2.7637925,0.0,0.0,0.0,0.0,0.0,0.0,0.5878756,0.0,0.0,0.0,0.0,0.0,4.6231093,0.0,0.0,0.0,0.0,0.0,5.263068,0.0,3.4059777,0.0,0.0,2.7250428,0.0,0.0,0.0,4.017741,0.0,0.0,0.0,0.0,5.2381697,7.0794516,0.0,3.6311958,5.2209764,5.1986556,0.0,0.0,13.120121,4.064962,0.0,0.0,0.0,0.0,0.0,0.25845134,0.0,0.0,0.0,0.0,5.824069,0.37734288,0.007044580890922058,0.008805984322507511,0.4444867212139648,0.18175165215334346,0.04382826475849732,0.030349543289337505,0.3280855324719334,0.0070445808909220566,0
0.0,0.0,0.0,4.1630397,0.0,0.0,12.920708,0.0,0.0,1.0672528,0.0,0.0,0.0,0.0,0.0,0.0,2.448764,0.0,0.0,0.4198576,0.0,0.0,9.180709,0.0,0.0,0.0,0.0,0.0,7.0358315,0.0,0.0,0.0,0.0,7.062123,0.0,0.0,0.0,6.3687663,0.0,0.0,0.0,0.0,6.7889156,6.6803465,0.0,8.871729,6.594852,8.903639,0.0,0.0,12.6674595,3.6428382,0.0,0.0,0.0,0.0,0.0,0.17412916,0.0,0.0,0.0,0.0,2.8522873,3.2051976,0.0009305804386773582,0.023251279914728307,0.2992790106086268,0.6536161512905698,0.005366726296958854,0.0055229296021222386,0.3964766820767699,0.000930580438677358,0
3.8954906,0.0,0.0,1.352453,0.0,0.0,19.055967,0.0,0.0,3.5692525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45128733,0.0,0.0,0.0,8.588286,0.0,0.0,0.0,0.0,0.0,6.800782,0.0,0.0,0.0,0.0,3.7814474,0.0,0.0,0.0,6.4056177,0.0,0.0,0.0,0.0,9.241453,11.525135,0.0,9.350561,9.846108,9.891312,0.0,0.0,22.960962,7.8023744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.972189,8.879138,0.004974691690873355,0.04231588430555221,0.22574960753397288,0.37064136778204637,0.01699463327370304,0.02306740501162232,0.21400220290937086,0.004974691690873354,0
0.0,0.0,4.0151105,7.372296,0.0,0.0,21.35037,0.0,0.0,7.914148,0.0,0.0,0.0,0.0,0.0,0.0,1.5461746,0.0,0.0,0.0,0.0,0.0,2.1678393,0.3566067,0.0,0.0,0.0,0.0,2.682278,0.0,18.022512,0.0,0.0,0.0,0.0,0.0,0.0,2.839881,0.0,0.0,0.0,0.0,1.7103715,4.3123164,0.0,3.7108562,5.0134892,8.492698,0.0,0.0,22.733116,4.678619,0.0,0.0,0.0,0.0,0.0,0.0,4.065306,0.0,0.0,1.8681638,16.950623,0.0,0.011845332312883757,0.012466928411290053,0.38897781966452816,0.14566399731063379,0.05635062611806799,0.0451775563553961,0.24734468624547104,0.011845332312883755,0
0.0,0.0,1.8124741,0.0,0.0,0.0,29.578093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.844141,0.0,0.0,0.0,0.0,0.0,0.0,2.9627173,0.0,0.0,0.0,0.0,0.0,0.0,33.95243,0.0,0.0,0.0,0.0,0.0,0.0,8.46206,0.0,0.0,0.0,0.0,1.3181757,4.301784,0.0,4.526019,4.4664555,14.9880085,0.0,0.0,34.67154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.04366,0.0,0.0,12.335353,29.981743,1.0615836,0.015541563027256438,0.00887479716698349,0.44320588854481224,0.10887573964497042,0.07692307692307693,0.05534049672108256,0.25192770362115846,0.015541563027256441,0
0.0,0.0,3.7472198,0.027147293,0.0,0.0,0.0,0.0,0.0,6.0880933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.11585,0.0,1.9295479,0.0,0.0,0.0,6.8192573,0.0,0.0,11.368727,4.200619,0.0,0.0,43.986694,0.0,10.307941,0.0,0.0,4.8952518,0.0,0.57965934,0.0,2.7436695,0.0,0.0,0.0,0.0,0.0,11.741929,6.2023554,8.305906,0.0,0.0,14.193426,0.0,0.0,12.325549,0.0,0.0,0.0,0.0,14.221488,0.0,0.0,21.392553,23.641579,0.0,0.008470891095997638,0.009478793707321808,0.4324375461101466,0.16574849569035618,0.048747763864042934,0.0350044678636126,0.30224604740830197,0.008470891095997635,0
0.0,0.0,0.0,9.584399,0.0,0.0,17.443615,0.0,0.0,4.662725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.492879,0.0,0.0,0.0,0.0,0.0,14.114261,0.0,0.0,0.0,0.0,7.24863,0.0,0.0,0.0,9.389263,0.0,0.0,0.0,0.0,12.582494,13.120424,0.0,7.2312326,8.814459,11.58043,0.0,0.0,19.500072,11.945751,0.0,0.0,0.0,0.0,0.0,2.8930845,0.0,0.0,0.0,0.0,0.0,7.260661,0.0016698265815518953,0.02769299182101427,0.27653545991161427,0.5564597059208518,0.008050089445438282,0.009285001315694244,0.3331674812516918,0.001669826581551895,0
0.0,0.0,0.0,6.366438,0.0,0.0,25.125946,0.0,0.0,6.612066,0.0,0.0,0.0,0.0,0.0,0.0,3.274902,0.0,0.0,0.0,0.0,0.0,8.337901,0.0,0.0,0.0,0.0,0.0,4.6945953,0.0,14.930603,0.0,0.0,4.7578287,0.0,0.0,0.0,6.3971853,0.0,0.0,0.0,0.0,7.688834,10.32638,0.0,3.7645555,7.4420576,13.954328,0.0,0.0,32.951023,7.402438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32605317,12.227975,3.5174444,0.0037049277278182677,0.0030774072158583484,0.6267872099203367,0.19718326731408126,0.03980322003577818,0.018180801793553844,0.533236014537821,0.003704927727818267,0
0.0,0.0,0.0,1.5193222,0.0,0.0,13.022874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79136175,0.0,0.0,0.0,0.0,0.0,7.2008076,0.0,0.0,0.0,0.0,0.0,6.577733,0.0,0.0,0.0,0.0,5.0660977,0.0,0.0,0.0,7.1507735,0.0,0.0,0.0,0.0,8.741014,6.986624,0.0,9.172181,6.336514,7.2159877,0.0,0.0,14.084703,4.3583746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3148994,2.7909765,0.0037571098084917647,0.030937923039860923,0.2626703502870918,0.39034451915366103,0.015652951699463326,0.01838962871781879,0.26033090978496554,0.003757109808491764,0
